offline_datapoint_1 1781133739 10.189
offline_datapoint_4 1781133739 9.667
offline_datapoint_3 1781133744 763.000
offline_datapoint_0 1781133742 1.765
offline_datapoint_2 1781133742 12.751
offline_datapoint_5 1781133742 11.712
offline_datapoint_1 1781133742 16.906
offline_datapoint_4 1781133742 10.154
offline_datapoint_3 1781133747 774.000
offline_datapoint_0 1781133745 1.401
offline_datapoint_2 1781133745 16.017
offline_datapoint_5 1781133745 9.758
offline_datapoint_1 1781133745 13.409
offline_datapoint_4 1781133745 10.279
offline_datapoint_3 1781133750 773.000
offline_datapoint_0 1781133748 0.954
offline_datapoint_2 1781133748 7.618
offline_datapoint_5 1781133748 7.618
offline_datapoint_1 1781133748 4.486
offline_datapoint_4 1781133748 4.486
offline_datapoint_3 1781133753 772.000
offline_datapoint_0 1781133751 4.521
offline_datapoint_2 1781133751 24.214
offline_datapoint_5 1781133751 19.024
offline_datapoint_1 1781133751 20.062
offline_datapoint_4 1781133751 15.390
offline_datapoint_3 1781133756 776.000
offline_datapoint_0 1781133754 1.119
offline_datapoint_2 1781133754 19.619
offline_datapoint_5 1781133754 13.355
offline_datapoint_1 1781133754 10.745
offline_datapoint_4 1781133754 9.702
offline_datapoint_3 1781133759 772.000
offline_datapoint_0 1781133757 2.584
offline_datapoint_2 1781133757 12.303
offline_datapoint_5 1781133757 7.605
offline_datapoint_1 1781133757 11.781
offline_datapoint_4 1781133757 12.303
offline_datapoint_3 1781133762 773.000
offline_datapoint_0 1781133760 2.240
offline_datapoint_2 1781133760 25.745
offline_datapoint_5 1781133760 19.514
offline_datapoint_1 1781133760 23.668
offline_datapoint_4 1781133760 16.918
offline_datapoint_3 1781133765 772.000
offline_datapoint_0 1781133763 1.195
offline_datapoint_2 1781133763 8.112
offline_datapoint_5 1781133763 8.634
offline_datapoint_1 1781133763 6.024
offline_datapoint_4 1781133763 6.024
offline_datapoint_3 1781133768 773.000
offline_datapoint_0 1781133766 2.795
offline_datapoint_2 1781133766 24.976
offline_datapoint_5 1781133766 17.682
offline_datapoint_1 1781133766 21.850
offline_datapoint_4 1781133766 18.724
offline_datapoint_3 1781133771 773.000
offline_datapoint_0 1781133769 1.214
offline_datapoint_2 1781133769 18.539
offline_datapoint_5 1781133769 13.869
offline_datapoint_1 1781133769 22.690
offline_datapoint_4 1781133769 16.982
offline_datapoint_3 1781133774 773.000
offline_datapoint_0 1781133772 3.985
offline_datapoint_2 1781133772 14.315
offline_datapoint_5 1781133772 7.523
offline_datapoint_1 1781133772 8.046
offline_datapoint_4 1781133772 10.136
offline_datapoint_3 1781133777 771.000
offline_datapoint_0 1781133775 2.917
offline_datapoint_2 1781133775 21.086
offline_datapoint_5 1781133775 16.413
offline_datapoint_1 1781133775 15.894
offline_datapoint_4 1781133775 18.490
offline_datapoint_3 1781133780 770.000
offline_datapoint_0 1781133778 2.520
offline_datapoint_2 1781133778 12.777
offline_datapoint_5 1781133778 6.509
offline_datapoint_1 1781133778 7.032
offline_datapoint_4 1781133778 5.987
offline_datapoint_3 1781133783 769.000
offline_datapoint_0 1781133781 2.064
offline_datapoint_2 1781133781 21.575
offline_datapoint_5 1781133781 18.459
offline_datapoint_1 1781133781 18.459
offline_datapoint_4 1781133781 17.939
offline_datapoint_3 1781133786 769.000
offline_datapoint_0 1781133784 2.497
offline_datapoint_2 1781133784 12.219
offline_datapoint_5 1781133784 9.607
offline_datapoint_1 1781133784 8.562
offline_datapoint_4 1781133784 9.607
offline_datapoint_3 1781133789 781.000
offline_datapoint_0 1781133787 1.092
offline_datapoint_2 1781133787 22.612
offline_datapoint_5 1781133787 13.263
offline_datapoint_1 1781133787 13.782
offline_datapoint_4 1781133787 13.782
offline_datapoint_3 1781133792 781.000
offline_datapoint_0 1781133790 1.669
offline_datapoint_2 1781133790 15.592
offline_datapoint_5 1781133790 14.028
offline_datapoint_1 1781133790 12.465
offline_datapoint_4 1781133790 14.028
offline_datapoint_3 1781133795 770.000
offline_datapoint_0 1781133793 2.562
offline_datapoint_2 1781133793 11.812
offline_datapoint_5 1781133793 8.159
offline_datapoint_1 1781133793 8.159
offline_datapoint_4 1781133793 9.203
offline_datapoint_3 1781133798 770.000
offline_datapoint_0 1781133796 1.506
offline_datapoint_2 1781133796 9.910
offline_datapoint_5 1781133796 4.703
offline_datapoint_1 1781133796 7.307
offline_datapoint_4 1781133796 5.745
offline_datapoint_3 1781133801 770.000
offline_datapoint_0 1781133799 0.874
offline_datapoint_2 1781133799 16.860
offline_datapoint_5 1781133799 12.184
offline_datapoint_1 1781133799 11.664
offline_datapoint_4 1781133799 9.585
offline_datapoint_3 1781133804 765.000
offline_datapoint_0 1781133802 3.769
offline_datapoint_2 1781133802 25.478
offline_datapoint_5 1781133802 18.183
offline_datapoint_1 1781133802 18.704
offline_datapoint_4 1781133802 18.704
offline_datapoint_3 1781133807 765.000
offline_datapoint_0 1781133805 1.280
offline_datapoint_2 1781133805 13.420
offline_datapoint_5 1781133805 9.247
offline_datapoint_1 1781133805 11.855
offline_datapoint_4 1781133805 12.898
offline_datapoint_3 1781133810 765.000
offline_datapoint_0 1781133808 1.911
offline_datapoint_2 1781133808 8.803
offline_datapoint_5 1781133808 9.324
offline_datapoint_1 1781133808 8.803
offline_datapoint_4 1781133808 5.676
offline_datapoint_3 1781133813 767.000
offline_datapoint_0 1781133811 1.659
offline_datapoint_2 1781133811 8.786
offline_datapoint_5 1781133811 8.786
offline_datapoint_1 1781133811 6.701
offline_datapoint_4 1781133811 8.264
offline_datapoint_3 1781133816 766.000
offline_datapoint_0 1781133814 2.294
offline_datapoint_2 1781133814 27.574
offline_datapoint_5 1781133814 12.984
offline_datapoint_1 1781133814 15.069
offline_datapoint_4 1781133814 12.984
offline_datapoint_3 1781133819 761.000
offline_datapoint_0 1781133817 1.764
offline_datapoint_2 1781133817 18.620
offline_datapoint_5 1781133817 13.436
offline_datapoint_1 1781133817 12.918
offline_datapoint_4 1781133817 10.326
offline_datapoint_3 1781133822 764.000
offline_datapoint_0 1781133820 1.355
offline_datapoint_2 1781133820 14.212
offline_datapoint_5 1781133820 12.120
offline_datapoint_1 1781133820 8.981
offline_datapoint_4 1781133820 12.120
offline_datapoint_3 1781133825 829.000
offline_datapoint_0 1781133823 6.903
offline_datapoint_2 1781133823 27.256
offline_datapoint_5 1781133823 17.903
offline_datapoint_1 1781133823 22.580
offline_datapoint_4 1781133823 22.580
offline_datapoint_3 1781133828 827.000
offline_datapoint_0 1781133826 2.619
offline_datapoint_2 1781133826 9.650
offline_datapoint_5 1781133826 5.994
offline_datapoint_1 1781133826 6.516
offline_datapoint_4 1781133826 8.083
offline_datapoint_3 1781133831 820.000
offline_datapoint_0 1781133829 2.620
offline_datapoint_2 1781133829 22.098
offline_datapoint_5 1781133829 18.463
offline_datapoint_1 1781133829 14.828
offline_datapoint_4 1781133829 16.905
offline_datapoint_3 1781133834 816.000
offline_datapoint_0 1781133832 1.259
offline_datapoint_2 1781133832 13.872
offline_datapoint_5 1781133832 7.608
offline_datapoint_1 1781133832 4.999
offline_datapoint_4 1781133832 10.740
offline_datapoint_3 1781133837 815.000
offline_datapoint_0 1781133835 1.820
offline_datapoint_2 1781133835 21.078
offline_datapoint_5 1781133835 19.001
offline_datapoint_1 1781133835 22.636
offline_datapoint_4 1781133835 16.925
offline_datapoint_3 1781133840 806.000
offline_datapoint_0 1781133838 3.130
offline_datapoint_2 1781133838 28.571
offline_datapoint_5 1781133838 20.229
offline_datapoint_1 1781133838 18.665
offline_datapoint_4 1781133838 20.750
offline_datapoint_3 1781133843 794.000
offline_datapoint_0 1781133841 6.392
offline_datapoint_2 1781133841 19.933
offline_datapoint_5 1781133841 18.373
offline_datapoint_1 1781133841 25.132
offline_datapoint_4 1781133841 19.933
offline_datapoint_3 1781133846 736.000
offline_datapoint_0 1781133844 23.099
offline_datapoint_2 1781133844 31.003
offline_datapoint_5 1781133844 25.776
offline_datapoint_1 1781133844 33.094
offline_datapoint_4 1781133844 26.822
offline_datapoint_3 1781133849 734.000
offline_datapoint_0 1781133847 6.576
offline_datapoint_2 1781133847 32.988
offline_datapoint_5 1781133847 26.235
offline_datapoint_1 1781133847 28.832
offline_datapoint_4 1781133847 30.910
offline_datapoint_3 1781133852 719.000
offline_datapoint_0 1781133850 6.143
offline_datapoint_2 1781133850 33.670
offline_datapoint_5 1781133850 30.014
offline_datapoint_1 1781133850 33.148
offline_datapoint_4 1781133850 25.836
offline_datapoint_3 1781133855 727.000
offline_datapoint_0 1781133853 3.851
offline_datapoint_2 1781133853 18.284
offline_datapoint_5 1781133853 13.600
offline_datapoint_1 1781133853 21.407
offline_datapoint_4 1781133853 21.927
offline_datapoint_3 1781133858 728.000
offline_datapoint_0 1781133856 2.290
offline_datapoint_2 1781133856 15.585
offline_datapoint_5 1781133856 12.980
offline_datapoint_1 1781133856 12.459
offline_datapoint_4 1781133856 15.585
offline_datapoint_3 1781133861 728.000
offline_datapoint_0 1781133859 1.191
offline_datapoint_2 1781133859 9.454
offline_datapoint_5 1781133859 5.812
offline_datapoint_1 1781133859 7.373
offline_datapoint_4 1781133859 5.291
offline_datapoint_3 1781133864 730.000
offline_datapoint_0 1781133862 1.988
offline_datapoint_2 1781133862 6.110
offline_datapoint_5 1781133862 6.110
offline_datapoint_1 1781133862 7.154
offline_datapoint_4 1781133862 7.675
offline_datapoint_3 1781133867 729.000
offline_datapoint_0 1781133865 1.070
offline_datapoint_2 1781133865 4.242
offline_datapoint_5 1781133865 2.681
offline_datapoint_1 1781133865 3.201
offline_datapoint_4 1781133865 7.365
offline_datapoint_3 1781133870 729.000
offline_datapoint_0 1781133868 0.934
offline_datapoint_2 1781133868 12.257
offline_datapoint_5 1781133868 8.623
offline_datapoint_1 1781133868 10.181
offline_datapoint_4 1781133868 13.296
offline_datapoint_3 1781133873 731.000
offline_datapoint_0 1781133871 1.779
offline_datapoint_2 1781133871 26.742
offline_datapoint_5 1781133871 19.416
offline_datapoint_1 1781133871 28.835
offline_datapoint_4 1781133871 18.893
offline_datapoint_3 1781133876 731.000
offline_datapoint_0 1781133874 3.233
offline_datapoint_2 1781133874 15.994
offline_datapoint_5 1781133874 17.031
offline_datapoint_1 1781133874 14.957
offline_datapoint_4 1781133874 13.401
offline_datapoint_3 1781133879 730.000
offline_datapoint_0 1781133877 1.855
offline_datapoint_2 1781133877 19.452
offline_datapoint_5 1781133877 11.606
offline_datapoint_1 1781133877 21.544
offline_datapoint_4 1781133877 11.083
offline_datapoint_3 1781133882 685.000
offline_datapoint_0 1781133880 3.515
offline_datapoint_2 1781133880 24.752
offline_datapoint_5 1781133880 22.676
offline_datapoint_1 1781133880 22.157
offline_datapoint_4 1781133880 29.941
offline_datapoint_3 1781133885 677.000
offline_datapoint_0 1781133883 2.802
offline_datapoint_2 1781133883 17.720
offline_datapoint_5 1781133883 18.762
offline_datapoint_1 1781133883 18.241
offline_datapoint_4 1781133883 19.282
offline_datapoint_3 1781133888 674.000
offline_datapoint_0 1781133886 1.457
offline_datapoint_2 1781133886 22.754
offline_datapoint_5 1781133886 13.360
offline_datapoint_1 1781133886 24.320
offline_datapoint_4 1781133886 12.838
offline_datapoint_3 1781133891 669.000
offline_datapoint_0 1781133889 10.190
offline_datapoint_2 1781133889 22.000
offline_datapoint_5 1781133889 19.920
offline_datapoint_1 1781133889 23.040
offline_datapoint_4 1781133889 19.400
offline_datapoint_3 1781133894 664.000
offline_datapoint_0 1781133892 1.959
offline_datapoint_2 1781133892 22.165
offline_datapoint_5 1781133892 13.284
offline_datapoint_1 1781133892 17.986
offline_datapoint_4 1781133892 15.896
offline_datapoint_3 1781133897 662.000
offline_datapoint_0 1781133895 1.965
offline_datapoint_2 1781133895 31.741
offline_datapoint_5 1781133895 26.531
offline_datapoint_1 1781133895 28.094
offline_datapoint_4 1781133895 27.052
offline_datapoint_3 1781133900 663.000
offline_datapoint_0 1781133898 1.290
offline_datapoint_2 1781133898 21.885
offline_datapoint_5 1781133898 12.511
offline_datapoint_1 1781133898 17.198
offline_datapoint_4 1781133898 13.032
offline_datapoint_3 1781133903 654.000
offline_datapoint_0 1781133901 8.061
offline_datapoint_2 1781133901 20.039
offline_datapoint_5 1781133901 20.039
offline_datapoint_1 1781133901 19.000
offline_datapoint_4 1781133901 19.519
offline_datapoint_3 1781133906 652.000
offline_datapoint_0 1781133904 2.943
offline_datapoint_2 1781133904 12.757
offline_datapoint_5 1781133904 13.280
offline_datapoint_1 1781133904 12.757
offline_datapoint_4 1781133904 7.533
offline_datapoint_3 1781133909 662.000
offline_datapoint_0 1781133907 1.980
offline_datapoint_2 1781133907 19.899
offline_datapoint_5 1781133907 15.218
offline_datapoint_1 1781133907 21.460
offline_datapoint_4 1781133907 17.299
offline_datapoint_3 1781133912 712.000
offline_datapoint_0 1781133910 1.878
offline_datapoint_2 1781133910 7.269
offline_datapoint_5 1781133910 5.185
offline_datapoint_1 1781133910 8.832
offline_datapoint_4 1781133910 6.227
offline_datapoint_3 1781133915 693.000
offline_datapoint_0 1781133913 2.640
offline_datapoint_2 1781133913 8.908
offline_datapoint_5 1781133913 5.264
offline_datapoint_1 1781133913 6.305
offline_datapoint_4 1781133913 6.826
offline_datapoint_3 1781133918 680.000
offline_datapoint_0 1781133916 18.223
offline_datapoint_2 1781133916 9.625
offline_datapoint_5 1781133916 8.587
offline_datapoint_1 1781133916 14.300
offline_datapoint_4 1781133916 7.548
offline_datapoint_3 1781133921 658.000
offline_datapoint_0 1781133919 7.702
offline_datapoint_2 1781133919 18.436
offline_datapoint_5 1781133919 20.005
offline_datapoint_1 1781133919 24.710
offline_datapoint_4 1781133919 16.867
offline_datapoint_3 1781133924 657.000
offline_datapoint_0 1781133922 1.260
offline_datapoint_2 1781133922 17.951
offline_datapoint_5 1781133922 8.604
offline_datapoint_1 1781133922 15.355
offline_datapoint_4 1781133922 11.201
offline_datapoint_3 1781133927 657.000
offline_datapoint_0 1781133925 1.052
offline_datapoint_2 1781133925 9.771
offline_datapoint_5 1781133925 12.900
offline_datapoint_1 1781133925 10.814
offline_datapoint_4 1781133925 6.641
offline_datapoint_3 1781133930 657.000
offline_datapoint_0 1781133928 1.844
offline_datapoint_2 1781133928 9.021
offline_datapoint_5 1781133928 7.462
offline_datapoint_1 1781133928 11.101
offline_datapoint_4 1781133928 10.581
offline_datapoint_3 1781133933 649.000
offline_datapoint_0 1781133931 2.315
offline_datapoint_2 1781133931 9.196
offline_datapoint_5 1781133931 5.543
offline_datapoint_1 1781133931 8.152
offline_datapoint_4 1781133931 9.718
offline_datapoint_3 1781133936 649.000
offline_datapoint_0 1781133934 1.241
offline_datapoint_2 1781133934 11.092
offline_datapoint_5 1781133934 11.092
offline_datapoint_1 1781133934 12.652
offline_datapoint_4 1781133934 12.132
offline_datapoint_3 1781133939 642.000
offline_datapoint_0 1781133937 1.336
offline_datapoint_2 1781133937 14.550
offline_datapoint_5 1781133937 14.550
offline_datapoint_1 1781133937 15.592
offline_datapoint_4 1781133937 18.197
offline_datapoint_3 1781133942 641.000
offline_datapoint_0 1781133940 1.757
offline_datapoint_2 1781133940 15.729
offline_datapoint_5 1781133940 16.770
offline_datapoint_1 1781133940 20.411
offline_datapoint_4 1781133940 15.209
offline_datapoint_3 1781133945 641.000
offline_datapoint_0 1781133943 1.817
offline_datapoint_2 1781133943 11.182
offline_datapoint_5 1781133943 9.615
offline_datapoint_1 1781133943 12.749
offline_datapoint_4 1781133943 9.615
offline_datapoint_3 1781133948 642.000
offline_datapoint_0 1781133946 0.521
offline_datapoint_2 1781133946 3.632
offline_datapoint_5 1781133946 6.236
offline_datapoint_1 1781133946 6.757
offline_datapoint_4 1781133946 5.195
offline_datapoint_3 1781133951 642.000
offline_datapoint_0 1781133949 2.130
offline_datapoint_2 1781133949 8.912
offline_datapoint_5 1781133949 12.556
offline_datapoint_1 1781133949 8.392
offline_datapoint_4 1781133949 9.953
offline_datapoint_3 1781133954 641.000
offline_datapoint_0 1781133952 1.397
offline_datapoint_2 1781133952 5.879
offline_datapoint_5 1781133952 5.359
offline_datapoint_1 1781133952 6.919
offline_datapoint_4 1781133952 8.999
offline_datapoint_3 1781133957 641.000
offline_datapoint_0 1781133955 1.514
offline_datapoint_2 1781133955 20.019
offline_datapoint_5 1781133955 16.359
offline_datapoint_1 1781133955 24.723
offline_datapoint_4 1781133955 18.973
offline_datapoint_3 1781133960 642.000
offline_datapoint_0 1781133958 1.483
offline_datapoint_2 1781133958 11.536
offline_datapoint_5 1781133958 12.057
offline_datapoint_1 1781133958 15.699
offline_datapoint_4 1781133958 8.934
offline_datapoint_3 1781133963 642.000
offline_datapoint_0 1781133961 0.954
offline_datapoint_2 1781133961 7.466
offline_datapoint_5 1781133961 5.386
offline_datapoint_1 1781133961 6.426
offline_datapoint_4 1781133961 4.866
offline_datapoint_3 1781133966 642.000
offline_datapoint_0 1781133964 2.243
offline_datapoint_2 1781133964 18.329
offline_datapoint_5 1781133964 17.809
offline_datapoint_1 1781133964 20.410
offline_datapoint_4 1781133964 25.092
offline_datapoint_3 1781133969 660.000
offline_datapoint_0 1781133967 1.143
offline_datapoint_2 1781133967 11.783
offline_datapoint_5 1781133967 9.695
offline_datapoint_1 1781133967 12.305
offline_datapoint_4 1781133967 12.827
offline_datapoint_3 1781133972 658.000
offline_datapoint_0 1781133970 1.428
offline_datapoint_2 1781133970 11.006
offline_datapoint_5 1781133970 7.883
offline_datapoint_1 1781133970 7.883
offline_datapoint_4 1781133970 7.883
offline_datapoint_3 1781133975 647.000
offline_datapoint_0 1781133973 4.749
offline_datapoint_2 1781133973 8.507
offline_datapoint_5 1781133973 7.987
offline_datapoint_1 1781133973 11.626
offline_datapoint_4 1781133973 9.027
offline_datapoint_3 1781133978 615.000
offline_datapoint_0 1781133976 38.308
offline_datapoint_2 1781133976 34.264
offline_datapoint_5 1781133976 24.352
offline_datapoint_1 1781133976 22.786
offline_datapoint_4 1781133976 30.612
offline_datapoint_3 1781133981 690.000
offline_datapoint_0 1781133979 71.909
offline_datapoint_2 1781133979 27.408
offline_datapoint_5 1781133979 25.841
offline_datapoint_1 1781133979 21.663
offline_datapoint_4 1781133979 21.663
offline_datapoint_3 1781133984 482.000
offline_datapoint_0 1781133982 82.476
offline_datapoint_2 1781133982 45.393
offline_datapoint_5 1781133982 54.754
offline_datapoint_1 1781133982 49.553
offline_datapoint_4 1781133982 43.312
offline_datapoint_3 1781133987 481.000
offline_datapoint_0 1781133985 17.257
offline_datapoint_2 1781133985 42.255
offline_datapoint_5 1781133985 28.209
offline_datapoint_1 1781133985 30.290
offline_datapoint_4 1781133985 29.249
offline_datapoint_3 1781133990 529.000
offline_datapoint_0 1781133988 1.173
offline_datapoint_2 1781133988 25.324
offline_datapoint_5 1781133988 25.846
offline_datapoint_1 1781133988 31.068
offline_datapoint_4 1781133988 21.668
offline_datapoint_3 1781133993 531.000
offline_datapoint_0 1781133991 1.804
offline_datapoint_2 1781133991 5.722
offline_datapoint_5 1781133991 6.243
offline_datapoint_1 1781133991 6.243
offline_datapoint_4 1781133991 9.368
offline_datapoint_3 1781133996 531.000
offline_datapoint_0 1781133994 1.899
offline_datapoint_2 1781133994 12.036
offline_datapoint_5 1781133994 15.159
offline_datapoint_1 1781133994 15.680
offline_datapoint_4 1781133994 13.598
offline_datapoint_3 1781133999 570.000
offline_datapoint_0 1781133997 3.023
offline_datapoint_2 1781133997 10.518
offline_datapoint_5 1781133997 9.998
offline_datapoint_1 1781133997 12.079
offline_datapoint_4 1781133997 12.079
offline_datapoint_3 1781134002 646.000
offline_datapoint_0 1781134000 1.225
offline_datapoint_2 1781134000 18.346
offline_datapoint_5 1781134000 17.826
offline_datapoint_1 1781134000 17.306
offline_datapoint_4 1781134000 21.987
offline_datapoint_3 1781134005 650.000
offline_datapoint_0 1781134003 1.197
offline_datapoint_2 1781134003 7.750
offline_datapoint_5 1781134003 7.750
offline_datapoint_1 1781134003 5.144
offline_datapoint_4 1781134003 9.313
offline_datapoint_3 1781134008 648.000
offline_datapoint_0 1781134006 1.460
offline_datapoint_2 1781134006 7.686
offline_datapoint_5 1781134006 9.772
offline_datapoint_1 1781134006 8.208
offline_datapoint_4 1781134006 11.859
offline_datapoint_3 1781134011 702.000
offline_datapoint_0 1781134009 8.726
offline_datapoint_2 1781134009 8.889
offline_datapoint_5 1781134009 10.450
offline_datapoint_1 1781134009 10.450
offline_datapoint_4 1781134009 7.327
offline_datapoint_3 1781134014 701.000
offline_datapoint_0 1781134012 1.894
offline_datapoint_2 1781134012 7.561
offline_datapoint_5 1781134012 5.484
offline_datapoint_1 1781134012 8.080
offline_datapoint_4 1781134012 10.677
offline_datapoint_3 1781134017 701.000
offline_datapoint_0 1781134015 0.952
offline_datapoint_2 1781134015 24.149
offline_datapoint_5 1781134015 21.010
offline_datapoint_1 1781134015 23.625
offline_datapoint_4 1781134015 16.302
offline_datapoint_3 1781134020 702.000
offline_datapoint_0 1781134018 2.648
offline_datapoint_2 1781134018 24.793
offline_datapoint_5 1781134018 18.050
offline_datapoint_1 1781134018 22.718
offline_datapoint_4 1781134018 18.569
offline_datapoint_3 1781134023 699.000
offline_datapoint_0 1781134021 1.223
offline_datapoint_2 1781134021 13.703
offline_datapoint_5 1781134021 16.319
offline_datapoint_1 1781134021 15.272
offline_datapoint_4 1781134021 13.180
offline_datapoint_3 1781134026 700.000
offline_datapoint_0 1781134024 2.521
offline_datapoint_2 1781134024 29.782
offline_datapoint_5 1781134024 23.020
offline_datapoint_1 1781134024 26.141
offline_datapoint_4 1781134024 23.540
offline_datapoint_3 1781134029 714.000
offline_datapoint_0 1781134027 2.282
offline_datapoint_2 1781134027 11.660
offline_datapoint_5 1781134027 9.581
offline_datapoint_1 1781134027 10.101
offline_datapoint_4 1781134027 13.739
offline_datapoint_3 1781134032 707.000
offline_datapoint_0 1781134030 3.078
offline_datapoint_2 1781134030 21.453
offline_datapoint_5 1781134030 16.771
offline_datapoint_1 1781134030 19.372
offline_datapoint_4 1781134030 18.852
offline_datapoint_3 1781134035 706.000
offline_datapoint_0 1781134033 2.573
offline_datapoint_2 1781134033 23.456
offline_datapoint_5 1781134033 16.687
offline_datapoint_1 1781134033 28.663
offline_datapoint_4 1781134033 16.687
offline_datapoint_3 1781134038 707.000
offline_datapoint_0 1781134036 0.897
offline_datapoint_2 1781134036 7.556
offline_datapoint_5 1781134036 11.192
offline_datapoint_1 1781134036 8.076
offline_datapoint_4 1781134036 10.672
offline_datapoint_3 1781134041 705.000
offline_datapoint_0 1781134039 3.241
offline_datapoint_2 1781134039 9.330
offline_datapoint_5 1781134039 10.893
offline_datapoint_1 1781134039 6.724
offline_datapoint_4 1781134039 11.935
offline_datapoint_3 1781134044 705.000
offline_datapoint_0 1781134042 1.572
offline_datapoint_2 1781134042 5.562
offline_datapoint_5 1781134042 5.041
offline_datapoint_1 1781134042 4.519
offline_datapoint_4 1781134042 7.128
offline_datapoint_3 1781134047 701.000
offline_datapoint_0 1781134045 1.907
offline_datapoint_2 1781134045 12.366
offline_datapoint_5 1781134045 10.810
offline_datapoint_1 1781134045 10.810
offline_datapoint_4 1781134045 14.440
offline_datapoint_3 1781134050 701.000
offline_datapoint_0 1781134048 1.353
offline_datapoint_2 1781134048 23.692
offline_datapoint_5 1781134048 14.807
offline_datapoint_1 1781134048 20.556
offline_datapoint_4 1781134048 22.124
offline_datapoint_3 1781134053 695.000
offline_datapoint_0 1781134051 4.224
offline_datapoint_2 1781134051 11.458
offline_datapoint_5 1781134051 6.770
offline_datapoint_1 1781134051 7.812
offline_datapoint_4 1781134051 8.854
offline_datapoint_3 1781134056 696.000
offline_datapoint_0 1781134054 2.189
offline_datapoint_2 1781134054 9.594
offline_datapoint_5 1781134054 5.957
offline_datapoint_1 1781134054 7.516
offline_datapoint_4 1781134054 9.594
offline_datapoint_3 1781134059 699.000
offline_datapoint_0 1781134057 2.267
offline_datapoint_2 1781134057 10.162
offline_datapoint_5 1781134057 7.551
offline_datapoint_1 1781134057 10.162
offline_datapoint_4 1781134057 10.162
offline_datapoint_3 1781134062 746.000
offline_datapoint_0 1781134060 3.374
offline_datapoint_2 1781134060 17.950
offline_datapoint_5 1781134060 18.469
offline_datapoint_1 1781134060 24.701
offline_datapoint_4 1781134060 23.143
offline_datapoint_3 1781134065 718.000
offline_datapoint_0 1781134063 20.949
offline_datapoint_2 1781134063 19.193
offline_datapoint_5 1781134063 14.501
offline_datapoint_1 1781134063 20.235
offline_datapoint_4 1781134063 16.065
offline_datapoint_3 1781134068 718.000
offline_datapoint_0 1781134066 0.795
offline_datapoint_2 1781134066 9.841
offline_datapoint_5 1781134066 7.757
offline_datapoint_1 1781134066 6.193
offline_datapoint_4 1781134066 10.884
offline_datapoint_3 1781134071 721.000
offline_datapoint_0 1781134069 2.084
offline_datapoint_2 1781134069 8.463
offline_datapoint_5 1781134069 12.104
offline_datapoint_1 1781134069 7.943
offline_datapoint_4 1781134069 10.543
offline_datapoint_3 1781134074 718.000
offline_datapoint_0 1781134072 1.168
offline_datapoint_2 1781134072 12.243
offline_datapoint_5 1781134072 10.676
offline_datapoint_1 1781134072 13.287
offline_datapoint_4 1781134072 14.855
offline_datapoint_3 1781134077 719.000
offline_datapoint_0 1781134075 2.087
offline_datapoint_2 1781134075 14.868
offline_datapoint_5 1781134075 10.715
offline_datapoint_1 1781134075 16.944
offline_datapoint_4 1781134075 16.425
offline_datapoint_3 1781134080 719.000
offline_datapoint_0 1781134078 1.255
offline_datapoint_2 1781134078 23.656
offline_datapoint_5 1781134078 24.179
offline_datapoint_1 1781134078 23.133
offline_datapoint_4 1781134078 24.179
offline_datapoint_3 1781134083 720.000
offline_datapoint_0 1781134081 1.642
offline_datapoint_2 1781134081 16.638
offline_datapoint_5 1781134081 13.512
offline_datapoint_1 1781134081 15.596
offline_datapoint_4 1781134081 17.159
offline_datapoint_3 1781134086 719.000
offline_datapoint_0 1781134084 1.182
offline_datapoint_2 1781134084 26.337
offline_datapoint_5 1781134084 15.444
offline_datapoint_1 1781134084 28.931
offline_datapoint_4 1781134084 21.669
offline_datapoint_3 1781134089 733.000
offline_datapoint_0 1781134087 1.450
offline_datapoint_2 1781134087 9.168
offline_datapoint_5 1781134087 8.124
offline_datapoint_1 1781134087 11.778
offline_datapoint_4 1781134087 10.734
offline_datapoint_3 1781134092 548.000
offline_datapoint_0 1781134090 61.387
offline_datapoint_2 1781134090 30.087
offline_datapoint_5 1781134090 28.000
offline_datapoint_1 1781134090 28.000
offline_datapoint_4 1781134090 31.131
offline_datapoint_3 1781134095 750.000
offline_datapoint_0 1781134093 30.192
offline_datapoint_2 1781134093 52.622
offline_datapoint_5 1781134093 40.126
offline_datapoint_1 1781134093 51.580
offline_datapoint_4 1781134093 47.415
offline_datapoint_3 1781134098 747.000
offline_datapoint_0 1781134096 2.369
offline_datapoint_2 1781134096 12.722
offline_datapoint_5 1781134096 9.085
offline_datapoint_1 1781134096 13.241
offline_datapoint_4 1781134096 17.397
offline_datapoint_3 1781134101 746.000
offline_datapoint_0 1781134099 1.838
offline_datapoint_2 1781134099 12.972
offline_datapoint_5 1781134099 11.930
offline_datapoint_1 1781134099 8.282
offline_datapoint_4 1781134099 27.564
offline_datapoint_3 1781134104 763.000
offline_datapoint_0 1781134102 2.460
offline_datapoint_2 1781134102 9.207
offline_datapoint_5 1781134102 8.163
offline_datapoint_1 1781134102 4.510
offline_datapoint_4 1781134102 7.119
offline_datapoint_3 1781134107 749.000
offline_datapoint_0 1781134105 1.539
offline_datapoint_2 1781134105 7.551
offline_datapoint_5 1781134105 4.434
offline_datapoint_1 1781134105 4.434
offline_datapoint_4 1781134105 11.706
offline_datapoint_3 1781134110 751.000
offline_datapoint_0 1781134108 1.912
