offline_datapoint_4 1779055000 52.080
offline_datapoint_1 1779055000 42.184
offline_datapoint_3 1779055000 43.226
offline_datapoint_0 1779055000 39.059
offline_datapoint_5 1779055005 536.000
offline_datapoint_2 1779055003 10.378
offline_datapoint_4 1779055003 49.580
offline_datapoint_1 1779055003 39.704
offline_datapoint_3 1779055003 38.664
offline_datapoint_0 1779055003 40.743
offline_datapoint_5 1779055008 388.000
offline_datapoint_2 1779055006 83.646
offline_datapoint_4 1779055006 66.086
offline_datapoint_1 1779055006 65.043
offline_datapoint_3 1779055006 63.999
offline_datapoint_0 1779055006 63.999
offline_datapoint_5 1779055011 498.000
offline_datapoint_2 1779055009 45.950
offline_datapoint_4 1779055009 66.092
offline_datapoint_1 1779055009 55.659
offline_datapoint_3 1779055009 58.789
offline_datapoint_0 1779055009 58.268
offline_datapoint_5 1779055014 499.000
offline_datapoint_2 1779055012 12.350
offline_datapoint_4 1779055012 49.118
offline_datapoint_1 1779055012 40.292
offline_datapoint_3 1779055012 50.157
offline_datapoint_0 1779055012 43.407
offline_datapoint_5 1779055017 515.000
offline_datapoint_2 1779055015 17.414
offline_datapoint_4 1779055015 39.560
offline_datapoint_1 1779055015 40.081
offline_datapoint_3 1779055015 40.081
offline_datapoint_0 1779055015 41.123
offline_datapoint_5 1779055020 503.000
offline_datapoint_2 1779055018 4.802
offline_datapoint_4 1779055018 53.514
offline_datapoint_1 1779055018 57.170
offline_datapoint_3 1779055018 56.126
offline_datapoint_0 1779055018 52.992
offline_datapoint_5 1779055023 498.000
offline_datapoint_2 1779055021 1.475
offline_datapoint_4 1779055021 34.362
offline_datapoint_1 1779055021 32.278
offline_datapoint_3 1779055021 35.924
offline_datapoint_0 1779055021 24.464
offline_datapoint_5 1779055026 499.000
offline_datapoint_2 1779055024 1.821
offline_datapoint_4 1779055024 45.949
offline_datapoint_1 1779055024 38.673
offline_datapoint_3 1779055024 43.350
offline_datapoint_0 1779055024 42.830
offline_datapoint_5 1779055029 495.000
offline_datapoint_2 1779055027 5.392
offline_datapoint_4 1779055027 49.107
offline_datapoint_1 1779055027 42.356
offline_datapoint_3 1779055027 44.434
offline_datapoint_0 1779055027 39.760
offline_datapoint_5 1779055032 494.000
offline_datapoint_2 1779055030 3.632
offline_datapoint_4 1779055030 47.896
offline_datapoint_1 1779055030 44.249
offline_datapoint_3 1779055030 44.249
offline_datapoint_0 1779055030 44.249
offline_datapoint_5 1779055035 456.000
offline_datapoint_2 1779055033 18.552
offline_datapoint_4 1779055033 73.378
offline_datapoint_1 1779055033 72.334
offline_datapoint_3 1779055033 69.202
offline_datapoint_0 1779055033 68.680
offline_datapoint_5 1779055038 446.000
offline_datapoint_2 1779055036 16.310
offline_datapoint_4 1779055036 70.338
offline_datapoint_1 1779055036 73.460
offline_datapoint_3 1779055036 73.460
offline_datapoint_0 1779055036 72.940
offline_datapoint_5 1779055041 490.000
offline_datapoint_2 1779055039 9.867
offline_datapoint_4 1779055039 45.888
offline_datapoint_1 1779055039 44.327
offline_datapoint_3 1779055039 49.009
offline_datapoint_0 1779055039 45.367
offline_datapoint_5 1779055044 493.000
offline_datapoint_2 1779055042 3.850
offline_datapoint_4 1779055042 51.442
offline_datapoint_1 1779055042 42.566
offline_datapoint_3 1779055042 44.132
offline_datapoint_0 1779055042 45.177
offline_datapoint_5 1779055047 602.000
offline_datapoint_2 1779055045 3.541
offline_datapoint_4 1779055045 48.538
offline_datapoint_1 1779055045 48.538
offline_datapoint_3 1779055045 45.939
offline_datapoint_0 1779055045 44.899
offline_datapoint_5 1779055050 584.000
offline_datapoint_2 1779055048 8.925
offline_datapoint_4 1779055048 52.034
offline_datapoint_1 1779055048 49.949
offline_datapoint_3 1779055048 47.342
offline_datapoint_0 1779055048 47.342
offline_datapoint_5 1779055053 577.000
offline_datapoint_2 1779055051 3.909
offline_datapoint_4 1779055051 53.036
offline_datapoint_1 1779055051 54.601
offline_datapoint_3 1779055051 53.558
offline_datapoint_0 1779055051 52.514
offline_datapoint_5 1779055056 578.000
offline_datapoint_2 1779055054 2.198
offline_datapoint_4 1779055054 40.244
offline_datapoint_1 1779055054 35.048
offline_datapoint_3 1779055054 36.087
offline_datapoint_0 1779055054 32.969
offline_datapoint_5 1779055059 582.000
offline_datapoint_2 1779055057 1.632
offline_datapoint_4 1779055057 38.463
offline_datapoint_1 1779055057 33.769
offline_datapoint_3 1779055057 38.463
offline_datapoint_0 1779055057 36.898
offline_datapoint_5 1779055062 581.000
offline_datapoint_2 1779055060 6.732
offline_datapoint_4 1779055060 48.427
offline_datapoint_1 1779055060 43.218
offline_datapoint_3 1779055060 38.009
offline_datapoint_0 1779055060 39.571
offline_datapoint_5 1779055065 584.000
offline_datapoint_2 1779055063 2.760
offline_datapoint_4 1779055063 37.046
offline_datapoint_1 1779055063 33.404
offline_datapoint_3 1779055063 36.006
offline_datapoint_0 1779055063 29.242
offline_datapoint_5 1779055068 619.000
offline_datapoint_2 1779055066 3.515
offline_datapoint_4 1779055066 43.264
offline_datapoint_1 1779055066 36.498
offline_datapoint_3 1779055066 42.223
offline_datapoint_0 1779055066 39.621
offline_datapoint_5 1779055071 621.000
offline_datapoint_2 1779055069 2.382
offline_datapoint_4 1779055069 40.942
offline_datapoint_1 1779055069 36.238
offline_datapoint_3 1779055069 38.851
offline_datapoint_0 1779055069 33.102
offline_datapoint_5 1779055074 564.000
offline_datapoint_2 1779055072 8.948
offline_datapoint_4 1779055072 58.868
offline_datapoint_1 1779055072 52.620
offline_datapoint_3 1779055072 58.347
offline_datapoint_0 1779055072 53.661
offline_datapoint_5 1779055077 525.000
offline_datapoint_2 1779055075 7.196
offline_datapoint_4 1779055075 64.186
offline_datapoint_1 1779055075 61.591
offline_datapoint_3 1779055075 63.148
offline_datapoint_0 1779055075 67.301
offline_datapoint_5 1779055080 518.000
offline_datapoint_2 1779055078 10.834
offline_datapoint_4 1779055078 48.267
offline_datapoint_1 1779055078 43.042
offline_datapoint_3 1779055078 47.745
offline_datapoint_0 1779055078 51.402
offline_datapoint_5 1779055083 560.000
offline_datapoint_2 1779055081 3.749
offline_datapoint_4 1779055081 39.724
offline_datapoint_1 1779055081 40.244
offline_datapoint_3 1779055081 38.685
offline_datapoint_0 1779055081 36.606
offline_datapoint_5 1779055086 566.000
offline_datapoint_2 1779055084 2.943
offline_datapoint_4 1779055084 32.148
offline_datapoint_1 1779055084 30.060
offline_datapoint_3 1779055084 31.104
offline_datapoint_0 1779055084 31.626
offline_datapoint_5 1779055089 559.000
offline_datapoint_2 1779055087 2.502
offline_datapoint_4 1779055087 43.450
offline_datapoint_1 1779055087 43.969
offline_datapoint_3 1779055087 42.932
offline_datapoint_0 1779055087 43.969
offline_datapoint_5 1779055092 544.000
offline_datapoint_2 1779055090 8.497
offline_datapoint_4 1779055090 48.973
offline_datapoint_1 1779055090 40.122
offline_datapoint_3 1779055090 44.808
offline_datapoint_0 1779055090 43.766
offline_datapoint_5 1779055095 546.000
offline_datapoint_2 1779055093 5.776
offline_datapoint_4 1779055093 46.788
offline_datapoint_1 1779055093 35.832
offline_datapoint_3 1779055093 43.136
offline_datapoint_0 1779055093 37.919
offline_datapoint_5 1779055098 553.000
offline_datapoint_2 1779055096 3.153
offline_datapoint_4 1779055096 32.683
offline_datapoint_1 1779055096 27.464
offline_datapoint_3 1779055096 35.292
offline_datapoint_0 1779055096 33.726
offline_datapoint_5 1779055101 556.000
offline_datapoint_2 1779055099 2.383
offline_datapoint_4 1779055099 42.821
offline_datapoint_1 1779055099 38.142
offline_datapoint_3 1779055099 39.702
offline_datapoint_0 1779055099 39.182
offline_datapoint_5 1779055104 556.000
offline_datapoint_2 1779055102 1.676
offline_datapoint_4 1779055102 38.077
offline_datapoint_1 1779055102 31.313
offline_datapoint_3 1779055102 37.037
offline_datapoint_0 1779055102 32.874
offline_datapoint_5 1779055107 547.000
offline_datapoint_2 1779055105 2.258
offline_datapoint_4 1779055105 49.431
offline_datapoint_1 1779055105 47.345
offline_datapoint_3 1779055105 42.132
offline_datapoint_0 1779055105 41.611
offline_datapoint_5 1779055110 550.000
offline_datapoint_2 1779055108 3.658
offline_datapoint_4 1779055108 35.390
offline_datapoint_1 1779055108 31.221
offline_datapoint_3 1779055108 35.390
offline_datapoint_0 1779055108 30.700
offline_datapoint_5 1779055113 548.000
offline_datapoint_2 1779055111 2.813
offline_datapoint_4 1779055111 47.792
offline_datapoint_1 1779055111 38.395
offline_datapoint_3 1779055111 40.483
offline_datapoint_0 1779055111 40.483
offline_datapoint_5 1779055116 553.000
offline_datapoint_2 1779055114 1.827
offline_datapoint_4 1779055114 42.720
offline_datapoint_1 1779055114 35.950
offline_datapoint_3 1779055114 38.554
offline_datapoint_0 1779055114 37.512
offline_datapoint_5 1779055119 550.000
offline_datapoint_2 1779055117 2.496
offline_datapoint_4 1779055117 45.297
offline_datapoint_1 1779055117 37.483
offline_datapoint_3 1779055117 38.525
offline_datapoint_0 1779055117 36.962
offline_datapoint_5 1779055122 550.000
offline_datapoint_2 1779055120 1.508
offline_datapoint_4 1779055120 49.043
offline_datapoint_1 1779055120 39.163
offline_datapoint_3 1779055120 41.243
offline_datapoint_0 1779055120 40.723
offline_datapoint_5 1779055125 537.000
offline_datapoint_2 1779055123 3.936
offline_datapoint_4 1779055123 54.742
offline_datapoint_1 1779055123 48.500
offline_datapoint_3 1779055123 53.181
offline_datapoint_0 1779055123 49.540
offline_datapoint_5 1779055128 514.000
offline_datapoint_2 1779055126 4.838
offline_datapoint_4 1779055126 48.293
offline_datapoint_1 1779055126 49.338
offline_datapoint_3 1779055126 48.293
offline_datapoint_0 1779055126 43.070
offline_datapoint_5 1779055131 518.000
offline_datapoint_2 1779055129 1.100
offline_datapoint_4 1779055129 43.912
offline_datapoint_1 1779055129 42.874
offline_datapoint_3 1779055129 40.797
offline_datapoint_0 1779055129 41.316
offline_datapoint_5 1779055134 519.000
offline_datapoint_2 1779055132 24.759
offline_datapoint_4 1779055132 50.561
offline_datapoint_1 1779055132 46.397
offline_datapoint_3 1779055132 48.999
offline_datapoint_0 1779055132 45.877
offline_datapoint_5 1779055137 511.000
offline_datapoint_2 1779055135 33.529
offline_datapoint_4 1779055135 46.906
offline_datapoint_1 1779055135 40.660
offline_datapoint_3 1779055135 44.824
offline_datapoint_0 1779055135 38.578
offline_datapoint_5 1779055140 546.000
offline_datapoint_2 1779055138 16.375
offline_datapoint_4 1779055138 55.107
offline_datapoint_1 1779055138 46.755
offline_datapoint_3 1779055138 50.409
offline_datapoint_0 1779055138 47.799
offline_datapoint_5 1779055143 541.000
offline_datapoint_2 1779055141 4.814
offline_datapoint_4 1779055141 35.790
offline_datapoint_1 1779055141 34.746
offline_datapoint_3 1779055141 37.357
offline_datapoint_0 1779055141 31.614
offline_datapoint_5 1779055146 541.000
offline_datapoint_2 1779055144 1.595
offline_datapoint_4 1779055144 38.300
offline_datapoint_1 1779055144 35.708
offline_datapoint_3 1779055144 33.116
offline_datapoint_0 1779055144 32.597
offline_datapoint_5 1779055149 526.000
offline_datapoint_2 1779055147 23.629
offline_datapoint_4 1779055147 46.272
offline_datapoint_1 1779055147 41.055
offline_datapoint_3 1779055147 48.358
offline_datapoint_0 1779055147 46.793
offline_datapoint_5 1779055152 543.000
offline_datapoint_2 1779055150 11.311
offline_datapoint_4 1779055150 50.557
offline_datapoint_1 1779055150 50.557
offline_datapoint_3 1779055150 48.996
offline_datapoint_0 1779055150 47.435
offline_datapoint_5 1779055155 529.000
offline_datapoint_2 1779055153 3.711
offline_datapoint_4 1779055153 47.449
offline_datapoint_1 1779055153 38.604
offline_datapoint_3 1779055153 41.726
offline_datapoint_0 1779055153 39.124
offline_datapoint_5 1779055158 531.000
offline_datapoint_2 1779055156 3.060
offline_datapoint_4 1779055156 38.949
offline_datapoint_1 1779055156 39.470
offline_datapoint_3 1779055156 36.861
offline_datapoint_0 1779055156 35.296
offline_datapoint_5 1779055161 532.000
offline_datapoint_2 1779055159 1.448
offline_datapoint_4 1779055159 37.445
offline_datapoint_1 1779055159 32.232
offline_datapoint_3 1779055159 35.360
offline_datapoint_0 1779055159 28.061
offline_datapoint_5 1779055164 532.000
offline_datapoint_2 1779055162 2.461
offline_datapoint_4 1779055162 41.800
offline_datapoint_1 1779055162 36.084
offline_datapoint_3 1779055162 41.800
offline_datapoint_0 1779055162 36.604
offline_datapoint_5 1779055167 534.000
offline_datapoint_2 1779055165 4.546
offline_datapoint_4 1779055165 49.438
offline_datapoint_1 1779055165 44.747
offline_datapoint_3 1779055165 43.183
offline_datapoint_0 1779055165 44.225
offline_datapoint_5 1779055170 521.000
offline_datapoint_2 1779055168 4.739
offline_datapoint_4 1779055168 44.361
offline_datapoint_1 1779055168 40.201
offline_datapoint_3 1779055168 38.641
offline_datapoint_0 1779055168 35.001
offline_datapoint_5 1779055173 521.000
offline_datapoint_2 1779055171 3.077
offline_datapoint_4 1779055171 47.161
offline_datapoint_1 1779055171 41.929
offline_datapoint_3 1779055171 47.684
offline_datapoint_0 1779055171 38.267
offline_datapoint_5 1779055176 517.000
offline_datapoint_2 1779055174 2.220
offline_datapoint_4 1779055174 39.075
offline_datapoint_1 1779055174 35.430
offline_datapoint_3 1779055174 32.305
offline_datapoint_0 1779055174 30.743
offline_datapoint_5 1779055179 518.000
offline_datapoint_2 1779055177 1.806
offline_datapoint_4 1779055177 32.949
offline_datapoint_1 1779055177 30.350
offline_datapoint_3 1779055177 34.508
offline_datapoint_0 1779055177 34.508
offline_datapoint_5 1779055182 533.000
offline_datapoint_2 1779055180 2.613
offline_datapoint_4 1779055180 45.885
offline_datapoint_1 1779055180 41.202
offline_datapoint_3 1779055180 41.723
offline_datapoint_0 1779055180 41.202
offline_datapoint_5 1779055185 534.000
offline_datapoint_2 1779055183 1.900
offline_datapoint_4 1779055183 47.733
offline_datapoint_1 1779055183 36.234
offline_datapoint_3 1779055183 36.756
offline_datapoint_0 1779055183 36.234
offline_datapoint_5 1779055188 535.000
offline_datapoint_2 1779055186 2.795
offline_datapoint_4 1779055186 47.933
offline_datapoint_1 1779055186 43.768
offline_datapoint_3 1779055186 46.892
offline_datapoint_0 1779055186 45.330
offline_datapoint_5 1779055191 506.000
offline_datapoint_2 1779055189 38.569
offline_datapoint_4 1779055189 48.530
offline_datapoint_1 1779055189 44.890
offline_datapoint_3 1779055189 36.052
offline_datapoint_0 1779055189 31.893
offline_datapoint_5 1779055194 465.000
offline_datapoint_2 1779055192 45.860
offline_datapoint_4 1779055192 50.039
offline_datapoint_1 1779055192 43.794
offline_datapoint_3 1779055192 49.518
offline_datapoint_0 1779055192 45.875
offline_datapoint_5 1779055197 467.000
offline_datapoint_2 1779055195 15.164
offline_datapoint_4 1779055195 45.848
offline_datapoint_1 1779055195 43.245
offline_datapoint_3 1779055195 42.724
offline_datapoint_0 1779055195 41.162
offline_datapoint_5 1779055200 473.000
offline_datapoint_2 1779055198 41.899
offline_datapoint_4 1779055198 47.817
offline_datapoint_1 1779055198 51.991
offline_datapoint_3 1779055198 54.079
offline_datapoint_0 1779055198 45.729
offline_datapoint_5 1779055203 573.000
offline_datapoint_2 1779055201 14.191
offline_datapoint_4 1779055201 56.791
offline_datapoint_1 1779055201 48.983
offline_datapoint_3 1779055201 49.503
offline_datapoint_0 1779055201 44.297
offline_datapoint_5 1779055206 562.000
offline_datapoint_2 1779055204 2.866
offline_datapoint_4 1779055204 54.140
offline_datapoint_1 1779055204 52.055
offline_datapoint_3 1779055204 49.971
offline_datapoint_0 1779055204 48.928
offline_datapoint_5 1779055209 566.000
offline_datapoint_2 1779055207 2.472
offline_datapoint_4 1779055207 41.816
offline_datapoint_1 1779055207 41.816
offline_datapoint_3 1779055207 40.257
offline_datapoint_0 1779055207 37.140
offline_datapoint_5 1779055212 572.000
offline_datapoint_2 1779055210 12.646
offline_datapoint_4 1779055210 49.009
offline_datapoint_1 1779055210 44.846
offline_datapoint_3 1779055210 47.448
offline_datapoint_0 1779055210 40.164
offline_datapoint_5 1779055215 565.000
offline_datapoint_2 1779055213 3.953
offline_datapoint_4 1779055213 38.358
offline_datapoint_1 1779055213 36.269
offline_datapoint_3 1779055213 37.313
offline_datapoint_0 1779055213 30.000
offline_datapoint_5 1779055218 566.000
offline_datapoint_2 1779055216 9.043
offline_datapoint_4 1779055216 41.239
offline_datapoint_1 1779055216 37.079
offline_datapoint_3 1779055216 46.439
offline_datapoint_0 1779055216 41.759
offline_datapoint_5 1779055221 558.000
offline_datapoint_2 1779055219 125.011
offline_datapoint_4 1779055219 65.599
offline_datapoint_1 1779055219 67.684
offline_datapoint_3 1779055219 72.375
offline_datapoint_0 1779055219 66.120
offline_datapoint_5 1779055224 556.000
offline_datapoint_2 1779055222 5.679
offline_datapoint_4 1779055222 32.208
offline_datapoint_1 1779055222 29.079
offline_datapoint_3 1779055222 25.429
offline_datapoint_0 1779055222 33.251
offline_datapoint_5 1779055227 555.000
offline_datapoint_2 1779055225 3.495
offline_datapoint_4 1779055225 38.136
offline_datapoint_1 1779055225 28.778
offline_datapoint_3 1779055225 31.897
offline_datapoint_0 1779055225 34.497
offline_datapoint_5 1779055230 550.000
offline_datapoint_2 1779055228 13.816
offline_datapoint_4 1779055228 41.607
offline_datapoint_1 1779055228 39.521
offline_datapoint_3 1779055228 42.128
offline_datapoint_0 1779055228 40.043
offline_datapoint_5 1779055233 529.000
offline_datapoint_2 1779055231 9.278
offline_datapoint_4 1779055231 51.034
offline_datapoint_1 1779055231 38.012
offline_datapoint_3 1779055231 40.616
offline_datapoint_0 1779055231 45.304
offline_datapoint_5 1779055236 484.000
offline_datapoint_2 1779055234 46.089
offline_datapoint_4 1779055234 58.295
offline_datapoint_1 1779055234 46.305
offline_datapoint_3 1779055234 50.476
offline_datapoint_0 1779055234 51.518
offline_datapoint_5 1779055239 486.000
offline_datapoint_2 1779055237 5.717
offline_datapoint_4 1779055237 32.835
offline_datapoint_1 1779055237 34.397
offline_datapoint_3 1779055237 31.273
offline_datapoint_0 1779055237 23.984
offline_datapoint_5 1779055242 495.000
offline_datapoint_2 1779055240 4.193
offline_datapoint_4 1779055240 37.922
offline_datapoint_1 1779055240 33.749
offline_datapoint_3 1779055240 36.357
offline_datapoint_0 1779055240 33.749
offline_datapoint_5 1779055245 503.000
offline_datapoint_2 1779055243 1.788
offline_datapoint_4 1779055243 39.303
offline_datapoint_1 1779055243 35.671
offline_datapoint_3 1779055243 35.152
offline_datapoint_0 1779055243 30.483
offline_datapoint_5 1779055248 505.000
offline_datapoint_2 1779055246 4.625
offline_datapoint_4 1779055246 35.838
offline_datapoint_1 1779055246 35.316
offline_datapoint_3 1779055246 41.054
offline_datapoint_0 1779055246 35.838
offline_datapoint_5 1779055251 506.000
offline_datapoint_2 1779055249 2.959
offline_datapoint_4 1779055249 49.435
offline_datapoint_1 1779055249 40.573
offline_datapoint_3 1779055249 44.222
offline_datapoint_0 1779055249 40.052
offline_datapoint_5 1779055254 560.000
offline_datapoint_2 1779055252 14.226
offline_datapoint_4 1779055252 40.551
offline_datapoint_1 1779055252 33.251
offline_datapoint_3 1779055252 40.030
offline_datapoint_0 1779055252 35.337
offline_datapoint_5 1779055257 587.000
offline_datapoint_2 1779055255 3.747
offline_datapoint_4 1779055255 43.971
offline_datapoint_1 1779055255 38.265
offline_datapoint_3 1779055255 41.377
offline_datapoint_0 1779055255 36.190
offline_datapoint_5 1779055260 588.000
offline_datapoint_2 1779055258 2.812
offline_datapoint_4 1779055258 46.328
offline_datapoint_1 1779055258 40.075
offline_datapoint_3 1779055258 43.723
offline_datapoint_0 1779055258 43.202
offline_datapoint_5 1779055263 584.000
offline_datapoint_2 1779055261 4.208
offline_datapoint_4 1779055261 38.832
offline_datapoint_1 1779055261 33.082
offline_datapoint_3 1779055261 36.741
offline_datapoint_0 1779055261 29.422
offline_datapoint_5 1779055266 584.000
offline_datapoint_2 1779055264 2.374
offline_datapoint_4 1779055264 36.520
offline_datapoint_1 1779055264 32.878
offline_datapoint_3 1779055264 29.235
offline_datapoint_0 1779055264 27.154
offline_datapoint_5 1779055269 573.000
offline_datapoint_2 1779055267 4.233
offline_datapoint_4 1779055267 37.611
offline_datapoint_1 1779055267 29.813
offline_datapoint_3 1779055267 27.733
offline_datapoint_0 1779055267 27.213
offline_datapoint_5 1779055272 564.000
offline_datapoint_2 1779055270 4.217
offline_datapoint_4 1779055270 35.510
offline_datapoint_1 1779055270 34.990
offline_datapoint_3 1779055270 31.869
offline_datapoint_0 1779055270 31.349
offline_datapoint_5 1779055275 565.000
offline_datapoint_2 1779055273 3.143
offline_datapoint_4 1779055273 46.326
offline_datapoint_1 1779055273 39.030
offline_datapoint_3 1779055273 40.594
offline_datapoint_0 1779055273 37.467
offline_datapoint_5 1779055278 550.000
offline_datapoint_2 1779055276 14.113
offline_datapoint_4 1779055276 44.065
offline_datapoint_1 1779055276 39.883
offline_datapoint_3 1779055276 43.542
offline_datapoint_0 1779055276 41.451
offline_datapoint_5 1779055281 541.000
offline_datapoint_2 1779055279 15.771
offline_datapoint_4 1779055279 48.045
offline_datapoint_1 1779055279 48.045
offline_datapoint_3 1779055279 53.760
offline_datapoint_0 1779055279 51.681
offline_datapoint_5 1779055284 528.000
offline_datapoint_2 1779055282 4.970
offline_datapoint_4 1779055282 42.804
offline_datapoint_1 1779055282 44.884
offline_datapoint_3 1779055282 40.204
offline_datapoint_0 1779055282 39.684
offline_datapoint_5 1779055287 476.000
offline_datapoint_2 1779055285 92.000
offline_datapoint_4 1779055285 30.250
offline_datapoint_1 1779055285 32.853
offline_datapoint_3 1779055285 43.263
offline_datapoint_0 1779055285 27.648
offline_datapoint_5 1779055290 451.000
offline_datapoint_2 1779055288 25.859
offline_datapoint_4 1779055288 53.578
offline_datapoint_1 1779055288 48.884
offline_datapoint_3 1779055288 65.053
offline_datapoint_0 1779055288 58.273
offline_datapoint_5 1779055293 416.000
offline_datapoint_2 1779055291 44.904
offline_datapoint_4 1779055291 54.115
offline_datapoint_1 1779055291 53.073
offline_datapoint_3 1779055291 68.194
offline_datapoint_0 1779055291 47.337
offline_datapoint_5 1779055296 399.000
offline_datapoint_2 1779055294 22.822
offline_datapoint_4 1779055294 41.008
offline_datapoint_1 1779055294 32.133
offline_datapoint_3 1779055294 54.582
offline_datapoint_0 1779055294 23.781
offline_datapoint_5 1779055299 391.000
offline_datapoint_2 1779055297 12.239
offline_datapoint_4 1779055297 38.609
offline_datapoint_1 1779055297 57.859
offline_datapoint_3 1779055297 40.690
offline_datapoint_0 1779055297 29.764
offline_datapoint_5 1779055302 381.000
offline_datapoint_2 1779055300 10.355
offline_datapoint_4 1779055300 33.924
offline_datapoint_1 1779055300 52.134
offline_datapoint_3 1779055300 40.167
offline_datapoint_0 1779055300 22.478
offline_datapoint_5 1779055305 375.000
offline_datapoint_2 1779055303 6.693
offline_datapoint_4 1779055303 37.412
offline_datapoint_1 1779055303 49.930
offline_datapoint_3 1779055303 44.714
offline_datapoint_0 1779055303 34.283
offline_datapoint_5 1779055308 371.000
offline_datapoint_2 1779055306 11.554
offline_datapoint_4 1779055306 49.966
offline_datapoint_1 1779055306 48.924
offline_datapoint_3 1779055306 60.390
offline_datapoint_0 1779055306 35.373
offline_datapoint_5 1779055311 373.000
offline_datapoint_2 1779055309 8.630
offline_datapoint_4 1779055309 37.031
offline_datapoint_1 1779055309 47.960
offline_datapoint_3 1779055309 48.480
offline_datapoint_0 1779055309 29.746
offline_datapoint_5 1779055314 371.000
offline_datapoint_2 1779055312 5.738
offline_datapoint_4 1779055312 41.206
offline_datapoint_1 1779055312 47.450
offline_datapoint_3 1779055312 54.214
offline_datapoint_0 1779055312 30.280
offline_datapoint_5 1779055317 360.000
offline_datapoint_2 1779055315 14.823
offline_datapoint_4 1779055315 46.285
offline_datapoint_1 1779055315 52.021
offline_datapoint_3 1779055315 55.150
offline_datapoint_0 1779055315 40.026
offline_datapoint_5 1779055320 358.000
offline_datapoint_2 1779055318 11.615
offline_datapoint_4 1779055318 50.719
offline_datapoint_1 1779055318 53.832
offline_datapoint_3 1779055318 55.388
offline_datapoint_0 1779055318 46.051
offline_datapoint_5 1779055323 350.000
offline_datapoint_2 1779055321 18.325
offline_datapoint_4 1779055321 45.155
offline_datapoint_1 1779055321 48.811
offline_datapoint_3 1779055321 48.811
offline_datapoint_0 1779055321 39.932
offline_datapoint_5 1779055326 348.000
offline_datapoint_2 1779055324 6.116
offline_datapoint_4 1779055324 40.663
offline_datapoint_1 1779055324 49.511
offline_datapoint_3 1779055324 48.991
offline_datapoint_0 1779055324 34.937
offline_datapoint_5 1779055329 340.000
offline_datapoint_2 1779055327 127.386
offline_datapoint_4 1779055327 38.933
offline_datapoint_1 1779055327 42.586
offline_datapoint_3 1779055327 50.416
offline_datapoint_0 1779055327 36.323
offline_datapoint_5 1779055332 320.000
offline_datapoint_2 1779055330 487.724
offline_datapoint_4 1779055330 100.000
offline_datapoint_1 1779055330 100.000
offline_datapoint_3 1779055330 100.000
offline_datapoint_0 1779055330 100.000
offline_datapoint_5 1779055335 443.000
offline_datapoint_2 1779055333 273.267
offline_datapoint_4 1779055333 85.911
offline_datapoint_1 1779055333 81.736
offline_datapoint_3 1779055333 85.911
offline_datapoint_0 1779055333 81.215
offline_datapoint_5 1779055338 397.000
offline_datapoint_2 1779055336 52.894
offline_datapoint_4 1779055336 47.909
offline_datapoint_1 1779055336 54.681
offline_datapoint_3 1779055336 50.513
offline_datapoint_0 1779055336 43.741
offline_datapoint_5 1779055341 418.000
offline_datapoint_2 1779055339 29.742
offline_datapoint_4 1779055339 52.179
offline_datapoint_1 1779055339 55.817
offline_datapoint_3 1779055339 57.377
offline_datapoint_0 1779055339 45.941
offline_datapoint_5 1779055344 380.000
offline_datapoint_2 1779055342 16.521
offline_datapoint_4 1779055342 56.307
offline_datapoint_1 1779055342 63.589
offline_datapoint_3 1779055342 57.867
offline_datapoint_0 1779055342 50.585
offline_datapoint_5 1779055347 318.000
offline_datapoint_2 1779055345 90.241
offline_datapoint_4 1779055345 86.985
offline_datapoint_1 1779055345 89.067
offline_datapoint_3 1779055345 90.629
offline_datapoint_0 1779055345 91.670
offline_datapoint_5 1779055350 244.000
offline_datapoint_2 1779055348 51.900
offline_datapoint_4 1779055348 64.534
offline_datapoint_1 1779055348 76.530
offline_datapoint_3 1779055348 76.008
offline_datapoint_0 1779055348 75.487
offline_datapoint_5 1779055353 263.000
offline_datapoint_2 1779055351 25.621
offline_datapoint_4 1779055351 62.913
offline_datapoint_1 1779055351 62.391
offline_datapoint_3 1779055351 72.315
offline_datapoint_0 1779055351 55.078
offline_datapoint_5 1779055356 203.000
offline_datapoint_2 1779055354 54.406
offline_datapoint_4 1779055354 55.917
offline_datapoint_1 1779055354 53.843
offline_datapoint_3 1779055354 58.510
offline_datapoint_0 1779055354 56.436
offline_datapoint_5 1779055359 210.000
offline_datapoint_2 1779055359 31.325
offline_datapoint_4 1779055359 62.918
offline_datapoint_1 1779055359 60.829
offline_datapoint_3 1779055359 66.052
offline_datapoint_0 1779055359 59.263
